age,daily_screen_time_hours,phone_usage_hours,laptop_usage_hours,tablet_usage_hours,tv_usage_hours,social_media_hours,work_related_hours,entertainment_hours,gaming_hours,sleep_duration_hours,sleep_quality,mood_rating,stress_level,physical_activity_hours_per_week,mental_health_score,uses_wellness_apps,eats_healthy,caffeine_intake_mg_per_day,weekly_anxiety_score,weekly_depression_score,mindfulness_minutes_per_day,gender_Male,gender_Other,location_type_Suburban,location_type_Urban
-1.4609589690943527,1.4655962220254963,0.9529214394480509,1.308535490928797,-0.8035950069850166,0.7289545914964531,-1.2733239867876336,2.413250484662499,-0.053736525995260895,2.7114368635787383,-1.6118674880681816,-0.2006716838511268,0.8309505909143662,0.5055443252212392,-0.5773892291351725,-0.9491612451542576,1.2572371141874241,-1.015114206772754,-2.612712889523195,-1.3088362759897116,-0.5038148743270554,-0.7852819778847093,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
1.353022673241884,0.24198770343447706,2.751604326351337,-1.004519598135672,0.009143306021321424,1.147232939794518,-0.5648886370205378,0.08082742971194057,1.8111297099775907,-0.312501645353652,-1.6118674880681816,1.2150015708305433,1.5208223974020094,-0.8809330836817136,0.37982984748772447,-0.7781463365651597,1.2572371141874241,-1.015114206772754,-1.5053336291058355,0.018668029293038794,1.3138183226547782,-0.40271746495261956,-0.8882053623194085,0.0,1.5184811898627333,-0.9990004995003746
-0.12096771083900194,0.751824586180735,-1.5375625578026537,-0.09941108502348849,-0.6004104287334322,0.10153706904935549,2.180298343326959,-1.2648012558364585,0.7570748809494572,0.24748696741160542,0.7172104320158885,-1.616344938532797,1.175886494158188,0.15892497299550093,0.37982984748772447,0.5899729321476225,1.2572371141874241,-1.015114206772754,-0.7217132958496036,-0.6450841233483364,0.9833395595671721,-0.6759778313326836,1.125865754051132,0.0,1.5184811898627333,-0.9990004995003746
-1.6619576578326554,-1.797359827550555,0.6762009953090834,1.006832653224736,0.8218816190276592,-0.6304500404722584,-1.0076607306249727,-0.45742404450741914,-1.756440480579169,-0.42449936790670345,-1.6118674880681816,-0.5545899975215444,1.5208223974020094,-0.8809330836817136,-1.162356442626943,0.5329679626179231,-0.7953949089757173,0.9851108312031163,0.09490157775425881,-0.3132080470276488,-0.3385754927832524,-1.0858683809027798,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
-1.125961154530515,1.0577267158284898,0.05357999599640738,-1.4067900484077538,-1.4131487417397701,1.983789636390648,0.67487322507188,0.7087874829678599,-0.7834667922455071,0.359484689964657,0.5508477234384548,0.5071649434897083,1.5208223974020094,0.15892497299550093,-1.2687141178072647,0.5329679626179231,-0.7953949089757173,-1.015114206772754,0.31761472510076705,0.3505441056137264,0.32238203339195987,1.5101050997078294,-0.8882053623194085,0.0,1.5184811898627333,-0.9990004995003746
0.21403010372483577,-0.5227676206849099,-1.9526432240111045,-0.7028167604316108,-2.0227024764945236,0.2061066561238716,-0.12211654341610288,-0.636841202580539,1.0003183030328728,0.02349152230550251,0.21812230628358747,-1.2624266248623794,-0.8937289253047419,0.8521636774469773,0.22029333471724175,0.47596299308822393,-0.7953949089757173,0.9851108312031163,0.7135492092723366,0.8483582200947578,0.652860796479566,-0.033815970339533,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
1.5540213619801866,-0.8286697503326645,1.2988219946217598,0.9062650406567155,1.2282507755308285,-0.21217169217419335,0.3206555501883321,-0.00888114932461945,0.6759937402549853,-1.4324788708841667,-0.530509882314863,1.2150015708305433,-1.583600731792385,1.1987830296727155,-0.5242103915450115,-0.32210658032756573,-0.7953949089757173,-1.015114206772754,0.7362329557613326,0.1846060674533826,0.32238203339195987,-0.1841091718485682,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
1.2190235474163489,-0.06391442621327756,0.3994805511701163,0.302859365248593,0.2123278842729061,-1.1532979758448398,-0.5648886370205378,1.0676217991141,-0.4591422294676199,1.2554664703890686,-2.6100437395327822,-0.908508311191962,-1.2386648285485635,-1.2275524359074519,0.911618223389334,-0.2080966412681672,-0.7953949089757173,-1.015114206772754,0.23306621545996317,-0.4791460851879926,-0.5038148743270554,0.17112930444551508,-0.8882053623194085,0.0,1.5184811898627333,-0.9990004995003746
-1.4609589690943527,-1.032604503431168,0.8145612173785671,-1.004519598135672,1.0250661972792439,0.2061066561238716,1.206199737397202,1.2470389571872196,0.43275031817157,-0.9844879806719609,0.13494095199487102,-0.5545899975215444,-0.20385711881709864,0.15892497299550093,-1.215535280217104,0.9890077188555172,1.2572371141874241,0.9851108312031163,0.5485765075341825,0.5164821437740702,0.1571426518481568,-0.047478988658536156,1.125865754051132,0.0,1.5184811898627333,-0.9990004995003746
0.4150287924631384,-0.012930737938651946,-1.7451028909068793,-1.6079252735437943,1.2282507755308285,1.0426633527200018,0.4092099689092191,-0.5471326235439792,-1.2699536364123378,0.9194733027299143,0.46766636914973764,-0.5545899975215444,1.5208223974020094,-0.8809330836817136,-1.6409659809383914,1.160022627444615,-0.7953949089757173,0.9851108312031163,1.6229612276039107,0.5164821437740702,-0.008096729695646265,-0.34806539167660683,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
-1.728957220745423,-0.16588180276252926,-0.22314044814255973,1.308535490928797,-1.006779585236601,-0.5258804533977421,0.4092099689092191,-0.27800688643429927,-1.3510347771068096,-0.312501645353652,-0.6136912366035802,0.8610832571601258,0.48601468767054457,0.5055443252212392,0.5925451978483685,-0.379111549857265,-0.7953949089757173,0.9851108312031163,0.4640279978933786,-0.976960199669024,1.4790577041985813,-0.9355751793937445,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
-0.5899646512283747,1.0577267158284898,-1.1224818915942032,-2.010195723815876,0.009143306021321424,-0.10760210509967723,0.054992294025671254,0.08082742971194057,-1.9996839026625841,0.02349152230550251,-1.1127793623358804,-1.2624266248623794,0.14107878442672298,-0.5343137314559755,-1.6409659809383914,1.0460126883852165,-0.7953949089757173,0.9851108312031163,0.006228750570001352,-0.147270008867305,0.32238203339195987,1.6057462279408516,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
0.34802922955037086,1.516579910300122,2.198163438073403,0.6045622029526545,0.618697040776075,0.2061066561238716,1.294754156118089,1.4264561152603397,1.0003183030328728,0.47148241251770834,0.3013036605723047,-0.2006716838511268,-0.5487930220609203,-0.18769437923023727,-1.5877871433482305,0.13393317591002835,1.2572371141874241,-1.015114206772754,0.5135198084148249,0.5164821437740702,0.818100178023369,-0.7306299046086965,-0.8882053623194085,0.0,-0.6585527740981746,-0.9990004995003746
1.353022673241884,1.516579910300122,1.1604617725522761,-0.50168153529557,-0.19404127223026305,0.5198154173474204,0.5863188063509933,-1.1750926767998986,-0.053736525995260895,0.02349152230550251,-1.4455047794907478,-1.2624266248623794,1.175886494158188,1.5454023818984537,-0.7369257419056554,-0.2080966412681672,1.2572371141874241,-1.015114206772754,0.8826462285539448,1.0142962582551016,-1.4952511635898738,-1.1131944175407862,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
1.487021799067419,-2.3071967102968127,-0.7074012253857523,1.006832653224736,-0.3972258504818475,-0.3167412792487097,0.3206555501883321,0.3499531668216202,0.02734461469921098,0.6954778576238112,0.5508477234384548,0.15324662981929074,-0.5487930220609203,0.15892497299550093,-0.3646738787745287,0.8179928102664195,-0.7953949089757173,-1.015114206772754,1.6394584977777262,-1.1428982378293677,-0.8342936374146616,-0.1841091718485682,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
-1.0589615916177475,-0.9816208151565423,-1.6067426688373958,-1.004519598135672,-0.19404127223026305,-0.42131086632322584,0.67487322507188,0.08082742971194057,-1.9996839026625841,-0.8724902581189093,1.049935849170755,1.2150015708305433,-0.8937289253047419,0.8521636774469773,0.5925451978483685,0.019923236850629834,1.2572371141874241,0.9851108312031163,-1.0867153984452695,0.682420181934414,0.818100178023369,2.261571107253006,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
-0.3889659624900721,-2.3071967102968127,0.1919402180658908,2.6159144543130624,1.0250661972792439,-0.5258804533977421,-1.8046504991129557,-0.9956755187267788,-0.053736525995260895,1.031471025282966,-2.0277742595117654,1.2150015708305433,-0.20385711881709864,-1.2275524359074519,-1.1091776050367819,0.9890077188555172,-0.7953949089757173,0.9851108312031163,-1.6496847431267203,0.018668029293038794,1.148578941110975,-1.0038902709887605,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
-0.053968147926234396,-1.2365392565296711,1.091281661517534,0.4034269778166135,-0.19404127223026305,-1.1532979758448398,0.14354671274655834,1.3367475362237795,0.5949125995605138,-1.208483425778064,-0.530509882314863,-1.616344938532797,-0.5487930220609203,-0.5343137314559755,1.3370489241106214,0.41895802355852463,-0.7953949089757173,-1.015114206772754,0.25574996194895927,-0.3132080470276488,0.9833395595671721,0.6766609822486336,-0.8882053623194085,0.0,1.5184811898627333,-0.9990004995003746
-0.12096771083900194,-0.6757186855087872,-1.8142830019416212,0.6045622029526545,0.618697040776075,-0.839589214621291,-0.12211654341610288,1.0676217991141,-1.9996839026625841,-1.0964857032250124,-0.11460311087127914,-0.5545899975215444,-1.2386648285485635,-0.5343137314559755,-1.6409659809383914,-0.8921562756245583,-0.7953949089757173,-1.015114206772754,-1.4496553422692084,0.682420181934414,0.652860796479566,-0.37539142831461314,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
-0.32196639957730455,0.39493876825835433,-0.9841216695247195,-0.8033843729996313,0.4155124625244903,-0.839589214621291,1.206199737397202,1.6058732733334593,0.10842575539368285,0.5834801350707599,-0.03142175658256267,-0.5545899975215444,-0.8937289253047419,0.15892497299550093,-0.41785271636468974,0.7609878407367202,-0.7953949089757173,-1.015114206772754,-0.21648439677650685,1.512110372736133,-0.6690542558708585,0.17112930444551508,-0.8882053623194085,0.0,1.5184811898627333,-0.9990004995003746
0.013031414986533147,-0.5227676206849099,-1.1916620026289448,-0.09941108502348849,-1.006779585236601,-1.5715763241429048,-0.7419974744623118,1.2470389571872196,-0.053736525995260895,1.031471025282966,-0.9464166537584467,-1.616344938532797,0.48601468767054457,-0.5343137314559755,0.8584393857991732,1.4450474750931113,-0.7953949089757173,-1.015114206772754,1.9075391381022266,-1.4747743141500553,0.4876214149357629,0.9089322936716879,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
1.487021799067419,-0.5227676206849099,0.8837413284133087,-0.09941108502348849,0.4155124625244903,1.0426633527200018,0.14354671274655834,-0.00888114932461945,-0.4591422294676199,0.24748696741160542,-1.3623234252020306,1.5689198845009609,-1.2386648285485635,-0.18769437923023727,0.911618223389334,0.5329679626179231,1.2572371141874241,-1.015114206772754,0.045409767232812474,-1.6407123523103992,-0.6690542558708585,-1.4684328938348696,1.125865754051132,0.0,-0.6585527740981746,1.0010005005003753
-0.9249624657922124,0.19100401515985144,-0.43068078124678527,1.811373553768899,-1.6163333199913545,0.41524583027290407,2.0031895058851847,0.6190789039313003,1.4057240065052317,1.5914596380482233,-0.530509882314863,-1.2624266248623794,-1.583600731792385,-0.18769437923023727,-1.6409659809383914,1.5590574141525098,-0.7953949089757173,-1.015114206772754,0.0557205610914471,1.6780484108964768,-0.8342936374146616,-1.0858683809027798,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
0.4150287924631384,-1.7463761392759292,-0.36150067021204346,0.4034269778166135,0.4155124625244903,0.10153706904935549,-0.033562124695215814,0.3499531668216202,1.1624805844218162,-0.9844879806719609,0.6340290777271713,0.15324662981929074,-1.2386648285485635,0.8521636774469773,2.8260563766351283,-1.690225849040348,-0.7953949089757173,-1.015114206772754,-0.37114630465602627,1.512110372736133,0.1571426518481568,0.8952692753526851,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
0.48202835537590594,-0.8796534386072906,0.1919402180658908,0.503994590384634,0.8218816190276592,1.3563721139435503,-1.4504328242294078,-0.9956755187267788,2.7435628279640163,-1.4324788708841667,0.5508477234384548,1.5689198845009609,0.8309505909143662,-0.5343137314559755,-0.3646738787745287,-1.1201761537433554,-0.7953949089757173,-1.015114206772754,1.594091004799734,1.0142962582551016,-1.4952511635898738,0.007173084617476712,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
0.9510252957652787,-0.5227676206849099,-0.9149415584899778,0.503994590384634,1.2282507755308285,0.7289545914964531,2.2688527620478456,-1.4442184139095784,-1.2699536364123378,0.8074755801768628,0.5508477234384548,-0.908508311191962,0.8309505909143662,0.15892497299550093,0.2734721723074027,-0.8921562756245583,1.2572371141874241,0.9851108312031163,0.47846310929546687,-1.1428982378293677,1.6442970857423842,0.13014024948850536,1.125865754051132,0.0,1.5184811898627333,-0.9990004995003746
0.5490279182886735,-0.21686549103715533,-1.5375625578026537,0.6045622029526545,-1.006779585236601,-0.839589214621291,-0.8305518931831987,0.3499531668216202,0.5138314588660419,0.02349152230550251,1.2162985577481888,1.2150015708305433,1.5208223974020094,0.5055443252212392,-0.41785271636468974,0.13393317591002835,1.2572371141874241,0.9851108312031163,-0.44125970289474187,-0.976960199669024,-1.6604905451336769,0.6766609822486336,-0.8882053623194085,0.0,1.5184811898627333,-0.9990004995003746
-1.728957220745423,0.08903663861059974,1.437182216691243,-1.4067900484077538,-0.6004104287334322,1.2518025268690345,-1.0962151493458596,0.08082742971194057,1.5678862878941755,0.8074755801768628,-1.1127793623358804,-0.908508311191962,-1.2386648285485635,0.8521636774469773,2.2410891631433576,1.5020524446228105,-0.7953949089757173,-1.015114206772754,1.567282940767284,-0.976960199669024,1.148578941110975,-1.0722053625837766,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
-0.3889659624900721,1.516579910300122,1.506362327725985,2.01250877890494,0.2123278842729061,1.0426633527200018,-1.0962151493458596,-0.3677154654708591,-0.7023856515510352,-1.208483425778064,-0.4473285280261465,-0.908508311191962,0.14107878442672298,1.1987830296727155,1.3370489241106214,0.9890077188555172,-0.7953949089757173,0.9851108312031163,0.23306621545996317,0.5164821437740702,-0.9995330189584646,1.04556247686172,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
1.4200222361546515,0.9047756510046123,0.1919402180658908,-0.9039519855676516,-0.3972258504818475,-1.1532979758448398,0.7634276437927671,-0.09858972836117946,1.8111297099775907,-0.5364970904597549,-0.19778446515999634,1.2150015708305433,0.48601468767054457,1.5454023818984537,2.187910325553197,0.0769282063803291,-0.7953949089757173,-1.015114206772754,-0.3855814160581145,-1.6407123523103992,1.6442970857423842,0.7996281471196627,-0.8882053623194085,0.0,-0.6585527740981746,1.0010005005003753
-1.3939594061815852,-0.7776860620580389,0.26112032910063265,0.0011565275445319955,-2.0227024764945236,0.9380937656454854,1.3833085748389762,1.8749990104431389,0.43275031817157,1.8154550831543261,-2.8179971252545744,-0.908508311191962,-1.583600731792385,0.8521636774469773,0.4330086850778855,-0.32210658032756573,-0.7953949089757173,-1.015114206772754,-2.111608307993552,-1.4747743141500553,-0.6690542558708585,0.15746628612651192,1.125865754051132,0.0,1.5184811898627333,-0.9990004995003746
0.08003097789930069,-0.2678491793117809,1.2988219946217598,1.509670716064838,-0.6004104287334322,-0.5258804533977421,1.8260806684434108,-1.8030527300558181,-1.8375216212736403,-0.312501645353652,0.21812230628358747,0.15324662981929074,0.48601468767054457,-0.5343137314559755,0.911618223389334,0.47596299308822393,-0.7953949089757173,0.9851108312031163,0.18357440493851684,-0.147270008867305,0.652860796479566,0.40340061586856946,1.125865754051132,0.0,-0.6585527740981746,-0.9990004995003746
-0.6569642141411423,-0.3698165558610326,0.12276010703114923,1.9119411663369195,0.2123278842729061,1.0426633527200018,-0.033562124695215814,0.7087874829678599,-1.3510347771068096,1.4794619154951718,-0.03142175658256267,0.15324662981929074,0.8309505909143662,-0.5343137314559755,-1.162356442626943,0.13393317591002835,-0.7953949089757173,-1.015114206772754,-0.42476243272092623,-0.976960199669024,1.6442970857423842,1.168529641732749,-0.8882053623194085,0.0,-0.6585527740981746,-0.9990004995003746
-1.4609589690943527,-0.5227676206849099,-0.43068078124678527,0.805697428088695,1.0250661972792439,-0.3167412792487097,-1.0962151493458596,0.8882046410409798,-0.6213045108565635,0.8074755801768628,-1.1959607166245976,-1.616344938532797,1.175886494158188,1.5454023818984537,-0.31149504118436777,-0.09408670220876868,1.2572371141874241,-1.015114206772754,-0.28247347747176826,-0.3132080470276488,-0.8342936374146616,-0.7579559412467028,1.125865754051132,0.0,1.5184811898627333,-0.9990004995003746
